,Age,Marital_Status,Minors,Has_child,Family_size,Income,Education,D_engaged,Wine,Fruits,Meat,Fish,Sweets,Gold,Spending,WebBuy,CatBuy,StoreBuy,Deals,TotalNumPurch,Recency,No_Webview,Cmp_total,Response,AOV
316,-0.2645543198966929,1,1.3937206330584924,1,1.5467273986383896,-0.5475318770602223,0,-0.09403320186205634,44,4,21,6,0,27,-0.8393444339924047,-0.39438089302995133,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-0.9010138798539173,0.3420878196762608,0.6990116629805996,-0.502550381467354,0,-0.4571104438608296
317,-1.375452749147408,0,0.06375720724123927,1,-0.6592122523270323,0.6902474231199057,0,1.6326382230609193,91,64,128,65,3,50,-0.342446441516027,-0.03420979923173066,0.11355162528515352,0.05980101308603316,-0.1709256160541172,0.013165018700378778,-0.6595705713490269,-0.9612107704034897,-0.502550381467354,0,-0.14645356493426143
318,1.5299739119698468,1,1.3937206330584924,1,1.5467273986383896,-0.9960862273813992,0,-0.029715928154323727,11,0,7,3,1,6,-0.9623225324648191,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-1.1622078508694305,-0.5559507377946867,-0.13109955371144505,-0.502550381467354,0,-0.6366915955645072
319,-0.09364686924273677,0,2.7236840588757456,1,1.5467273986383896,-0.0250379184019542,0,-0.21772026668461908,738,20,172,52,50,20,0.7394284518021063,-0.7545519868281719,0.11355162528515352,1.2928343729754188,1.8996631222513884,0.7967469317469184,0.6184073758211677,0.6990116629805996,1.7408345214029144,0,0.3725597665875309
320,-0.17910059456971483,1,0.06375720724123927,1,0.4437575731556787,0.6095000759077883,0,0.8608309385681279,412,5,119,38,29,77,0.12121422704888724,-0.39438089302995133,0.11355162528515352,1.9093510529201116,0.34672156852225916,0.7967469317469184,-0.9013501829758205,-1.376266378749512,-0.502550381467354,0,-0.020984789723326746
321,-0.4354617705506491,1,0.06375720724123927,1,0.4437575731556787,-0.8264600670786607,0,0.04449631073921391,3,3,7,6,2,9,-0.9589988000736728,-1.1147230806263926,-0.9125505108948571,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,1.101966599074755,0.6990116629805996,-0.502550381467354,0,-0.5737456248642491
322,0.3336217573921536,0,1.3937206330584924,1,0.4437575731556787,-0.23059381165622037,0,-1.0587923074780456,16,0,3,0,0,1,-0.9756174620294045,-1.1147230806263926,-0.9125505108948571,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,-1.4885292397837477,0.6990116629805996,-0.502550381467354,0,-0.6292861872468298
323,0.675436658700066,0,0.06375720724123927,1,-0.6592122523270323,0.587280372635133,0,0.7569338041171753,731,60,353,78,12,73,1.1632043316732643,2.1268167635575934,0.11355162528515352,-0.24845732688631325,1.3820159376750119,1.0579409027624316,-0.27963118164977985,0.6990116629805996,-0.502550381467354,0,0.5220938190146697
324,1.3590664613158905,0,0.06375720724123927,1,-0.6592122523270323,-0.540771414149606,0,0.8905158341255429,424,17,118,7,23,41,0.038120917270228774,1.4064745759611519,-0.22848242010818337,0.676317693030726,1.8996631222513884,1.188537888270188,0.9983467655204148,1.114067271326622,-0.502550381467354,0,-0.1571914069948937
325,1.0172515600079783,1,-1.2662062185760137,0,-0.6592122523270323,0.48620436072675655,0,0.024706380367603874,792,0,275,45,45,126,1.1233195429795084,-0.03420979923173066,1.823721852251838,-0.24845732688631325,-0.6885728006304936,0.40495597522364857,-0.0033116255048728917,-0.9612107704034897,-0.502550381467354,0,0.8431558332513654
326,-0.6063692212046052,0,0.06375720724123927,1,-0.6592122523270323,-1.7517452425093178,0,0.0395488281463114,21,2,28,3,2,9,-0.9008334832286119,-0.7545519868281719,-0.9125505108948571,-0.5567156668586597,0.34672156852225916,-0.7704168943461608,-0.34871107068600654,1.114067271326622,-0.502550381467354,0,-0.5799167984623136
327,-1.28999902382043,1,0.06375720724123927,1,0.4437575731556787,-1.1652396280400388,0,-0.5937289437452098,22,1,11,0,1,2,-0.9473657367046606,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,-1.5921490733380879,0.6990116629805996,-0.502550381467354,0,-0.5759672473595524
328,1.6154276372968248,1,2.7236840588757456,1,2.6496972241211005,0.11957925672794464,0,0.30671288816304687,33,0,5,0,0,0,-0.9457038705090874,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,-0.4177909597222333,-0.5461551620574674,-0.502550381467354,0,-0.5715240023689458
329,-1.460906474474386,0,0.06375720724123927,1,-0.6592122523270323,-1.0355143816992598,0,0.7272489085597602,68,7,59,10,5,11,-0.7429561946491607,-0.39438089302995133,-0.5705164655015202,-0.5567156668586597,0.8643687530986356,-0.378625937822891,-0.9358901274939339,1.114067271326622,-0.502550381467354,0,-0.44415097930489406
330,-1.2045452984934517,0,0.06375720724123927,1,-0.6592122523270323,-1.3157190227567657,0,0.4205049877998046,9,1,6,3,0,4,-0.970631863442685,-1.1147230806263926,-0.9125505108948571,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,1.0328867100385282,1.114067271326622,-0.502550381467354,0,-0.6126240185320556
331,-1.7172676504553204,0,-1.2662062185760137,0,-1.7621820778097432,-0.8465523519528703,0,-0.31172243594976673,40,2,15,8,0,6,-0.8908622860551728,-1.1147230806263926,-0.5705164655015202,-0.8649740068310061,-0.6885728006304936,-1.1622078508694305,-0.10693145905921299,-0.5461551620574674,-0.502550381467354,0,-0.47747531673444243
332,1.1027052853349564,1,0.06375720724123927,1,0.4437575731556787,0.6822577851346319,0,0.4848222615075372,909,11,218,0,0,23,0.9205718671195816,1.7666456697593726,0.11355162528515352,-0.24845732688631325,-0.1709256160541172,0.5355529607314051,1.1365065435928683,-0.13109955371144505,0.6191420699677801,1,0.6171609601180343
333,-0.17910059456971483,1,0.06375720724123927,1,0.4437575731556787,-0.7906721620203628,0,0.8954633167184455,23,1,13,2,2,18,-0.9108046804020509,-1.1147230806263926,-0.5705164655015202,-1.1732323468033525,-0.6885728006304936,-1.2928048363771871,-1.3503694617112942,0.6990116629805996,1.7408345214029144,1,-0.47821585756621027
334,-1.2045452984934517,1,0.06375720724123927,1,0.4437575731556787,-1.4132020613699894,0,0.04944379333211642,11,2,9,3,0,8,-0.9540132014869533,-0.7545519868281719,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-1.031610865361674,0.06576826353135384,1.114067271326622,-0.502550381467354,0,-0.6356336800905533
335,0.760890384027044,0,1.3937206330584924,1,0.4437575731556787,0.48700805212172493,0,1.4891612278667465,317,46,247,151,46,139,0.5632706350713502,-0.03420979923173066,0.7976197160718272,1.9093510529201116,-0.6885728006304936,0.9273439172546749,-0.3832510152041199,-0.9612107704034897,-0.502550381467354,0,0.2149303609683971
336,0.07726058141121939,0,-1.2662062185760137,0,-1.7621820778097432,1.1247135360469311,0,1.0686252074700333,797,153,293,72,97,30,1.3875562680756421,2.486987857355814,0.4555856706784904,0.05980101308603316,-0.6885728006304936,0.9273439172546749,-1.3503694617112942,-0.5461551620574674,3.9842194242731823,1,0.7158052508185796
337,-0.2645543198966929,1,0.06375720724123927,1,0.4437575731556787,-1.0035558297581642,0,1.1873647896996935,10,2,16,11,2,21,-0.9058190818153313,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,-1.2122096836388407,1.114067271326622,-0.502550381467354,0,-0.46488612259439094
338,0.3336217573921536,1,-1.2662062185760137,0,-0.6592122523270323,1.4703008358833354,0,0.638194221887515,856,61,570,40,25,122,1.7731092254486174,1.0463034821629313,1.139653761465164,0.676317693030726,-0.6885728006304936,0.9273439172546749,-1.0740499055663872,-0.9612107704034897,1.7408345214029144,1,0.9500854412323746
340,-1.6318139251283421,0,-1.2662062185760137,0,-1.7621820778097432,0.791985298530021,0,1.6524281534325294,456,19,832,75,118,38,1.5470954228506666,-0.03420979923173066,0.7976197160718272,1.6010927129477652,-0.6885728006304936,0.7967469317469184,1.585525822328342,-0.9612107704034897,-0.502550381467354,0,0.8867066869291353
341,-1.460906474474386,0,-1.2662062185760137,0,-1.7621820778097432,-0.496001075853426,0,-0.742153421532285,37,32,38,11,3,18,-0.7778553847561973,-0.7545519868281719,-0.5705164655015202,-0.5567156668586597,-0.6885728006304936,-0.9010138798539173,-1.3158295171931809,0.28395605463457724,-0.502550381467354,0,-0.35436040345305525
342,-0.008193143915758688,1,0.06375720724123927,1,0.4437575731556787,0.1564545089676704,0,1.132942481177766,1103,0,45,0,0,34,0.9554710572266182,-0.03420979923173066,-0.22848242010818337,1.6010927129477652,0.34672156852225916,0.6661499462391617,0.549327486784941,1.114067271326622,1.7408345214029144,0,0.5726115827122169
343,1.6154276372968248,1,0.06375720724123927,1,0.4437575731556787,0.3493404437600821,0,0.13355099741145907,378,14,68,19,14,14,-0.16628862478527104,-0.39438089302995133,0.7976197160718272,0.676317693030726,-0.1709256160541172,0.40495597522364857,0.7565671538936212,-0.9612107704034897,-0.502550381467354,0,-0.11461030916824846
344,-0.350008045223671,1,0.06375720724123927,1,0.4437575731556787,-1.1683125657266824,1,-0.178140405941399,1,6,7,0,1,3,-0.9789411944205508,-1.1147230806263926,-0.9125505108948571,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,-1.2467496281569541,1.114067271326622,1.7408345214029144,1,-0.6403942997233459
345,1.4445201866428687,0,-1.2662062185760137,0,-1.7621820778097432,1.4523359694075715,0,-0.6085713915239173,204,34,204,172,153,173,0.5532994378979113,-0.7545519868281719,2.165755897645175,-0.5567156668586597,-0.6885728006304936,0.14376200420813537,0.3075478751581474,-1.7913219870955344,-0.502550381467354,0,0.5648359039786556
346,0.3336217573921536,1,1.3937206330584924,1,1.5467273986383896,-0.359420814673211,0,0.08407617148243399,30,0,9,0,0,3,-0.9390564057267947,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-1.1622078508694305,0.549327486784941,0.28395605463457724,-0.502550381467354,0,-0.5848537373407652
347,-0.09364686924273677,0,-1.2662062185760137,0,-1.7621820778097432,1.5569104026822809,0,-1.6871225967766643,189,104,379,111,189,218,0.9687659867912036,-0.03420979923173066,0.4555856706784904,0.05980101308603316,-0.6885728006304936,0.013165018700378778,-1.695768906892428,-1.7913219870955344,0.6191420699677801,1,1.0221198675952368
348,-0.17910059456971483,0,1.3937206330584924,1,0.4437575731556787,-1.0178804469743654,0,0.9746230382048856,15,0,12,7,3,7,-0.9357326733356485,-0.7545519868281719,-0.9125505108948571,-0.8649740068310061,0.34672156852225916,-0.9010138798539173,-0.5559507377946867,0.6990116629805996,-0.502550381467354,0,-0.6181780747703136
349,-0.6063692212046052,1,0.06375720724123927,1,0.4437575731556787,-0.8850822629469427,0,-0.8757354515406528,9,0,3,0,0,4,-0.9822649268116972,-1.1147230806263926,-0.9125505108948571,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,1.412826099737775,0.28395605463457724,0.6191420699677801,0,-0.651502412199862
350,1.0172515600079783,1,0.06375720724123927,1,0.4437575731556787,0.908189619049567,0,-0.7916282474613101,495,33,255,11,33,8,0.37880348736272845,0.6861323883647107,1.481687806858501,0.9845760330030724,0.8643687530986356,1.4497318592857014,1.585525822328342,-0.5461551620574674,-0.502550381467354,0,-0.026884702943454387
351,-1.460906474474386,1,0.06375720724123927,1,0.4437575731556787,0.9478541531894771,0,0.8954633167184455,656,80,455,52,107,93,1.3892181342712153,1.4064745759611519,0.4555856706784904,0.676317693030726,-0.1709256160541172,0.9273439172546749,1.5164459332921152,-0.5461551620574674,1.7408345214029144,0,0.7168150792255357
352,0.24816803206517554,0,-1.2662062185760137,0,-1.7621820778097432,0.8441779632385559,0,-0.5442541178161847,452,20,514,13,30,0,0.7012055293039233,-0.03420979923173066,1.139653761465164,-0.24845732688631325,0.34672156852225916,0.40495597522364857,-0.3832510152041199,-0.9612107704034897,0.6191420699677801,1,0.5296602144696878
353,-0.4354617705506491,1,-1.2662062185760137,0,-0.6592122523270323,0.9548037199577332,0,1.2665245111861336,546,91,410,119,0,22,0.9654422544000573,-0.39438089302995133,0.4555856706784904,1.2928343729754188,-0.6885728006304936,0.40495597522364857,-1.0740499055663872,-1.7913219870955344,-0.502550381467354,0,0.7259035348881396
354,-0.6063692212046052,0,0.06375720724123927,1,-0.6592122523270323,0.3828118265622947,0,0.9894654859835932,1048,0,217,0,0,12,1.1133483458060693,2.486987857355814,0.11355162528515352,-0.24845732688631325,1.3820159376750119,1.188537888270188,0.27300793064003404,0.28395605463457724,-0.502550381467354,0,0.4417209906972684
355,-0.7772766718585614,0,1.3937206330584924,1,0.4437575731556787,-0.6268609453400426,0,-0.702573560789065,22,2,14,0,1,10,-0.9274233423577826,-0.7545519868281719,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-1.031610865361674,-0.14147140357732635,0.6990116629805996,-0.502550381467354,0,-0.5848537373407652
356,1.1881590106619344,1,0.06375720724123927,1,0.4437575731556787,-0.05510543176665367,0,0.29681792297724185,78,0,11,0,0,10,-0.8443300325791241,-0.7545519868281719,-0.9125505108948571,-0.5567156668586597,-0.6885728006304936,-1.031610865361674,0.41116770871248753,0.28395605463457724,0.6191420699677801,0,-0.4261664162476775
357,-0.008193143915758688,1,-1.2662062185760137,0,-0.6592122523270323,0.7828610373989093,0,1.0389403119126182,561,64,785,84,128,48,1.7664617606663247,-0.39438089302995133,0.11355162528515352,0.676317693030726,-0.6885728006304936,0.013165018700378778,-1.4885292397837477,-1.7913219870955344,-0.502550381467354,0,1.7330390660922697
358,2.2136037145856715,1,-1.2662062185760137,0,-0.6592122523270323,0.6226427940137419,0,-0.20287781890591156,629,17,177,69,0,8,0.48682479007498447,0.32596129456649,0.11355162528515352,-0.24845732688631325,-0.6885728006304936,-0.11743196680737782,0.549327486784941,-1.376266378749512,-0.502550381467354,0,0.6878185778257988
359,1.7863350879507809,1,1.3937206330584924,1,1.5467273986383896,-0.2468567434132276,0,-0.4453044659581345,269,15,69,15,19,38,-0.30256165282227093,-0.03420979923173066,1.139653761465164,-0.5567156668586597,-0.1709256160541172,0.14376200420813537,0.1003082080494672,-0.13109955371144505,-0.502550381467354,0,-0.15024883669707112
360,1.0172515600079783,1,-1.2662062185760137,0,-0.6592122523270323,1.2629957319459026,0,1.4100015063803064,736,163,818,212,163,61,2.5691431331281653,-0.03420979923173066,1.481687806858501,1.2928343729754188,-0.6885728006304936,0.9273439172546749,1.3092062661834352,-1.376266378749512,0.6191420699677801,0,1.4337932481643045
361,-0.008193143915758688,0,0.06375720724123927,1,-0.6592122523270323,0.48620436072675655,0,-1.2616390937870485,512,0,83,0,0,41,0.04809211444366779,0.6861323883647107,-0.22848242010818337,1.2928343729754188,0.34672156852225916,0.7967469317469184,-0.3832510152041199,-0.5461551620574674,-0.502550381467354,0,-0.06753307057729915
362,-0.7772766718585614,1,1.3937206330584924,1,1.5467273986383896,-1.1091230582854816,0,-1.1330045463715832,19,3,10,11,8,6,-0.9141284127931972,-0.7545519868281719,-0.5705164655015202,-0.5567156668586597,0.34672156852225916,-0.6398199088384042,0.13484815256758056,-0.5461551620574674,-0.502550381467354,0,-0.6137348297797072
363,-0.7772766718585614,1,0.06375720724123927,1,0.4437575731556787,-0.6706384883836144,0,1.132942481177766,9,0,6,4,1,5,-0.9673081310515387,-1.1147230806263926,-0.9125505108948571,-1.1732323468033525,-0.6885728006304936,-1.4234018218849438,-0.6250306268309135,1.5291228796726442,-0.502550381467354,0,-0.6015159060555394
364,0.16271430673819748,1,1.3937206330584924,1,1.5467273986383896,-0.020026666174504288,0,0.9597805904261781,247,8,160,6,8,65,-0.18789288532772225,0.6861323883647107,0.11355162528515352,0.05980101308603316,2.4173103068277646,0.9273439172546749,0.6184073758211677,0.6990116629805996,-0.502550381467354,0,-0.24151207897572083
365,-0.008193143915758688,0,0.06375720724123927,1,-0.6592122523270323,0.13711863952401934,0,1.5980058449106018,404,0,92,28,27,142,0.14281848759133844,0.6861323883647107,-0.22848242010818337,0.9845760330030724,-0.1709256160541172,0.5355529607314051,0.549327486784941,-0.5461551620574674,-0.502550381467354,0,0.0699402612749232
366,0.760890384027044,1,-1.2662062185760137,0,-0.6592122523270323,1.306111411487736,0,0.2671330274198268,333,0,815,129,42,29,1.2313408456917643,-0.03420979923173066,2.5077899430385115,1.6010927129477652,-0.6885728006304936,1.4497318592857014,0.5147875422668277,-1.376266378749512,-0.502550381467354,0,0.41145850478368273
367,-0.6063692212046052,0,0.06375720724123927,1,-0.6592122523270323,-0.9591164232128536,0,0.5738769481797824,2,3,20,6,11,9,-0.9240996099666362,-0.7545519868281719,-0.9125505108948571,-0.8649740068310061,-0.1709256160541172,-1.031610865361674,1.1365065435928683,0.6990116629805996,-0.502550381467354,0,-0.5785062444970418
368,0.5899829333730878,1,-1.2662062185760137,0,-0.6592122523270323,0.9513052985914002,0,1.162627376735181,833,33,549,151,133,233,2.201870703906495,-0.03420979923173066,0.11355162528515352,0.676317693030726,-0.6885728006304936,0.14376200420813537,-0.763190404903367,-0.9612107704034897,-0.502550381467354,0,1.9422418510666575
369,-0.5209154958776272,0,0.06375720724123927,1,-0.6592122523270323,0.03363155343073768,0,1.093362620434546,789,0,142,12,9,38,0.6363927476765697,-0.7545519868281719,0.4555856706784904,0.676317693030726,-0.1709256160541172,0.14376200420813537,0.48024759774871423,1.114067271326622,-0.502550381467354,0,0.6342616069568815
370,-1.28999902382043,1,0.06375720724123927,1,0.4437575731556787,-0.7667505240289509,1,-1.4150110541670262,10,4,7,0,6,3,-0.9589988000736728,-1.1147230806263926,-0.9125505108948571,-0.8649740068310061,-0.6885728006304936,-1.2928048363771871,0.5838674313030543,0.28395605463457724,-0.502550381467354,0,-0.6070699622937975
371,-0.5209154958776272,1,1.3937206330584924,1,1.5467273986383896,-0.1760846246916001,0,1.261577028593231,159,4,45,6,2,38,-0.5867407722652829,0.32596129456649,-0.5705164655015202,-0.5567156668586597,1.8996631222513884,0.14376200420813537,0.6874872648573944,1.114067271326622,-0.502550381467354,0,-0.3876847408826037
372,-0.09364686924273677,0,0.06375720724123927,1,-0.6592122523270323,-1.056835841648127,0,-0.24740516224203413,7,1,6,3,1,11,-0.960660666269246,-1.1147230806263926,-0.5705164655015202,-1.1732323468033525,-0.6885728006304936,-1.2928048363771871,0.1003082080494672,-0.5461551620574674,0.6191420699677801,0,-0.611513207284404
